22346,78769,1.0,0.08947552545876644,0.931,0.36422999597003847
22346,110771,1.0,0.14367783581870605,0.931,0.41623669522780093
22346,95773,1.0,0.22783671848818873,0.931,0.7579461485143977
30132,84628,1.0,0.923683992496448,1,0.5319065140725345
39023,91151,1.0,0.10982277979924693,0.839,0.03347764772088602
44358,83222,1.0,0.12093060765922817,0.931,0.19991828441435266
44358,86363,1.0,0.07144599113395333,0.931,0.8666089390013276
44358,60939,1.0,0.11523348769281974,0.931,0.05323713551906051
46420,99956,1.0,0.05395417695077953,0.931,0.8992733624106725
46420,90788,1.0,0.11328409537479606,0.931,0.48710632202861137
32838,116200,1.0,0.12456958551815789,1,0.7004122538461114
54579,61094,1.0,0.5937423881370679,0.931,0.7851062468256038
50983,84183,1.0,0.16516696227842287,0.931,0.506395504776692
36644,68872,1.0,0.42949250954059714,0.77,0.8278312520044504
26420,73870,1.0,0.1964364014303287,0.862,0.8981232841213008
26420,83916,1.0,0.09140967026869373,0.862,0.0012468084628878273
45540,61304,1.0,0.21712173150539454,0.839,0.30012852246372235
45540,85228,1.0,0.3261266692392878,0.839,0.9141782217023504
18453,93661,1.0,0.9983922637380177,0.862,0.23649442415674926
30675,93366,1.0,0.02330614111659738,0.862,0.8255202986485176
30675,71848,1.0,0.1006635126094497,0.862,0.42950628406078195
30675,103587,1.0,0.13827459890182214,0.862,0.49323728553908375
30675,121062,1.0,0.08036187692437308,0.862,0.5355100027532737
30675,86316,1.0,0.16657639173240651,0.862,0.9338963286396466
30675,110316,1.0,0.09051283382407399,0.862,0.7286492402564825
55490,94688,1.0,0.9716483142721798,0.931,0.05429044649951564
19047,70778,1.0,0.25685744355290197,0.931,0.9842163741531152
56375,78616,1.0,0.1903858951447267,0.931,0.7216889141986313
40473,79763,1.0,0.007460632030734844,1,0.10111365466544864
40473,87541,1.0,0.07929239788677447,1,0.2775729511825007
40473,121459,1.0,0.05077341801436415,1,0.36182707008461634
40473,119780,1.0,0.15054730746256662,1,0.7361797245881706
40473,71816,1.0,0.09220852588923503,1,0.6339119919286565
40473,107224,1.0,0.05518561546459764,1,0.40968229154124747
53099,58316,1.0,0.16224189947583562,0.839,0.8974173064276574
53099,68926,1.0,0.34248389629794357,0.839,0.5487801819834652
21036,107397,1.0,0.29206288456627444,0.931,0.5689248204513357
21036,115109,1.0,0.10690569324238669,0.931,0.7272748819188628
36574,58563,1.0,0.6736180875624014,0.931,0.12478337919473903
50373,101416,1.0,0.14217618361776574,0.839,0.46723513001053396
50373,97629,1.0,0.16549184023866712,0.839,0.939299827147057
50373,80117,1.0,0.05819854545404355,0.839,0.09726624535877271
50373,114139,1.0,0.12223059804778752,0.839,0.14373100895650326
50373,96330,1.0,0.07278971784135198,0.839,0.395923946512038
52634,71072,1.0,0.5449855343587218,0.862,0.7230381518050849
22051,86329,1.0,0.3400015313938898,0.839,0.5275147298818194
22051,89707,1.0,0.4466089920113214,0.839,0.38623388754915045
31630,86046,1.0,0.8952005001471124,1,0.48776212888765336
46424,110585,1.0,0.14309119941957318,1,0.36009562489706537
46424,113432,1.0,0.2611450049853497,1,0.7299495874142015
46424,100412,1.0,0.0893466455022189,1,0.7767938088774337
27833,107534,1.0,0.35275033092389085,1,0.8674150248298356
52932,93253,1.0,0.42204986756689633,0.862,0.3788081954914583
36635,80545,1.0,0.9762091335547971,0.862,0.73953280694463
53945,78562,1.0,0.2010019312496748,0.862,0.8474044107421886
28594,87354,1.0,0.009510276950908409,0.862,0.3879548266085502
28594,119286,1.0,0.23841656755343327,0.862,0.21138287779419074
28594,101721,1.0,0.13351822232024352,0.862,0.9506204900791803
51759,64313,1.0,0.017575943494681945,0.839,0.42509917370047945
20309,58053,1.0,0.20689592277896132,0.931,0.8616881795189171
20309,88654,1.0,0.14897876557455547,0.931,0.8161822902429289
20309,122425,1.0,0.0912774405982073,0.931,0.9292932979367644
20309,114517,1.0,0.17347467028080063,0.931,0.734967636535805
29040,67333,1.0,0.8116046180616829,0.655,0.18815370489660144
47117,101047,1.0,0.7790160901169721,0.931,0.8885993458400969
30964,111460,1.0,0.11302237650452801,0.862,0.6834963370130395
30964,92670,1.0,0.4071796413910372,0.862,0.2225445232309703
20338,114113,1.0,0.10021686181463396,0.931,0.756565513598638
20338,84380,1.0,0.11214745793120642,0.931,0.5754821762569282
20338,83995,1.0,0.2929209968354477,0.931,0.5246215857991233
43117,119170,1.0,0.15121899125502783,1,0.2656021373598021
43117,122227,1.0,0.08500711368469593,1,0.49233197179246957
43117,98542,1.0,0.269017253486192,1,0.5141103430394127
51698,98681,1.0,0.7618426372814524,0.931,0.48409867547519503
33673,57681,1.0,0.39761813481310826,0.931,0.53130885421168
33673,92065,1.0,0.09280820336342832,0.931,0.9968199666020379
18913,71556,1.0,0.1977989008599788,0.862,0.543162803584878
18913,111443,1.0,0.15162033190810453,0.862,0.8260465321953305
18913,95041,1.0,0.08891126338366868,0.862,0.7646685929309038
18913,72504,1.0,0.14547792588039118,0.862,0.8252406871053236
18913,72489,1.0,0.0805923325834844,0.862,0.5913445345904783
39519,82812,1.0,0.6063901615244032,0.77,0.5204563377463733
36256,103869,1.0,0.32910014268940024,0.931,0.22159665327971412
21845,99001,1.0,0.010531877609290323,1,0.14532302623939497
21845,112734,1.0,0.033344982322294846,1,0.11025721023220514
21845,95349,1.0,0.056019543597167175,1,0.2869171909386975
21845,106151,1.0,0.07685494482661083,1,0.9323799665504856
21845,99341,1.0,0.10162556578220888,1,0.7208775980451732
21845,99441,1.0,0.07217032600053601,1,0.2387743472344097
21845,73901,1.0,0.05300693646937195,1,0.225662654751157
42973,64602,1.0,0.2270716794116555,0.862,0.822974888478083
42973,66667,1.0,0.16669141206493712,0.862,0.3611838030201364
42973,76004,1.0,0.15134405267268553,0.862,0.6756117096815331
46098,113934,1.0,0.2603902021746767,0.862,0.2947748084587146
38351,117573,1.0,0.08381747097070938,0.862,0.7526790296379943
38351,75150,1.0,0.03235563489575263,0.862,0.7190461947714674
38351,72045,1.0,0.11007118959654583,0.862,0.08872176543954391
38351,93686,1.0,0.06573361628084812,0.862,0.4904444765273591
53986,103378,1.0,0.38276777381763705,0.862,0.20955167396097796
53986,104368,1.0,0.3894766751744374,0.862,0.00806492232132805
45899,119198,1.0,0.4091315682196767,0.862,0.5365600632256712
45899,121704,1.0,0.2340936483132599,0.862,0.4117678284490064
25094,77819,1.0,0.16962570273540162,0.862,0.5966209528264715
25094,95220,1.0,0.45133038166352335,0.862,0.9690123025069247
48253,73715,1.0,0.7130214941324742,0.931,0.4156520647690529
27230,73465,1.0,0.20209551408964616,0.235,0.4279056324279805
27230,96950,1.0,0.02095033242607125,0.235,0.9414126196738624
27230,112984,1.0,0.16392116431325437,0.235,0.5626180442924593
27230,13925,1.0,0.33334962639008225,0.31095305747985014,0.012066358606484529
29708,98827,1.0,0.1320435322879353,1,0.6363993120723306
46570,63171,1.0,0.00230851726582626,0.862,0.8176393819080013
30699,116601,1.0,0.7580441185706243,0.931,0.4014900951322534
55287,86596,1.0,0.03165322754165263,0.839,0.44357679204702527
55287,107919,1.0,0.2669908408370216,0.839,0.20532990909521187
55287,118019,1.0,0.2242008496831425,0.839,0.8081532045770446
51270,112962,1.0,0.17046236485392297,1,0.6289982647906994
47411,106908,1.0,0.0551093452956414,0.862,0.974525101049785
47411,76733,1.0,0.037524429431109375,0.862,0.7447822196202956
47411,65741,1.0,0.0655555820949723,0.862,0.06429096117607191
47411,65435,1.0,0.05096912865548501,0.862,0.6849059174372383
47411,79989,1.0,0.012195642803083545,0.862,0.012196997307050705
47411,66694,1.0,0.0557631645225563,0.862,0.9255291923815627
47411,91715,1.0,0.045004792783668285,0.862,0.5631452072270796
47411,66136,1.0,0.04794203286288286,0.862,0.14937395866991532
47411,58721,1.0,0.06799195832047714,0.862,0.5542723651732462
47411,116395,1.0,0.03493410851795402,0.862,0.684356072567949
47411,114913,1.0,0.03729089004882187,0.862,0.8601883005280536
39348,91570,1.0,0.4566098690375934,0.862,0.2669162173017565
39348,80907,1.0,0.48917809240303983,0.862,0.6375549727899887
24324,117040,1.0,0.16651900647854567,1,0.04636017664133518
24324,82208,1.0,0.351141736572801,1,0.3304030904630977
50808,77195,1.0,0.16305151128380993,0.655,0.1829637248541125
50808,85297,1.0,0.10358704826957066,0.655,0.7366876220334664
50808,97929,1.0,0.15116843631743643,0.655,0.1373801961075608
50808,94770,1.0,0.045062407903721124,0.655,0.7616946660692967
50808,61543,1.0,0.08115455412177815,0.655,0.17176153692779228
50808,95968,1.0,0.02222386778717117,0.655,0.33442002270643445
26412,116029,1.0,0.1201590315796359,0.931,0.7687145378063077
26412,64578,1.0,0.07689949604549534,0.931,0.35421860190811294
26412,100068,1.0,0.0021569951011291156,0.931,0.36515646707031224
26412,59122,1.0,0.09859948442225555,0.931,0.9245774728949809
26412,82645,1.0,0.14226540952394576,0.931,0.37125907375344924
26412,120258,1.0,0.018577009558939768,0.931,0.11911056024579603
26412,64517,1.0,0.0951664379034749,0.931,0.9436670274726917
31320,76200,1.0,0.11322624895598798,0.862,0.3745195394349592
38475,97523,1.0,0.026367500941726796,0.862,0.7347419333115601
32438,120264,1.0,0.8748079872811774,0.931,0.6420311934706127
49319,61404,1.0,0.005232412215590232,0.931,0.2916729749447756
53049,78688,1.0,0.3884213257078367,0.862,0.120753849890184
53049,91332,1.0,0.1767572572742141,0.862,0.0799170487294617
47011,62100,1.0,0.5977587058660911,1,0.7918055799438919
41981,99564,1.0,0.6665783199109958,0.862,0.875781933119638
44439,88597,1.0,0.49781044153038967,0.862,0.27941590238397906
38657,100248,1.0,0.1708725581630566,0.862,0.05592162562986458
38657,71259,1.0,0.28976915264701764,0.862,0.5544216782537772
38657,100301,1.0,0.14377624416373272,0.862,0.04125320006824751
23615,119958,1.0,0.23778620335687783,0.931,0.3185443779927637
46766,66298,1.0,0.20120128411760407,0.931,0.03310068039290559
43567,120551,1.0,0.24308063484257458,0.862,0.732156544313327
25624,110031,1.0,0.041595109766253135,0.931,0.671239279737802
55144,94636,1.0,0.4326532854756214,0.862,0.9863728753640819
55144,82220,1.0,0.2702273729159816,0.862,0.3892835775663621
26972,81007,1.0,0.028905926905821278,0.931,0.30474630290151705
26972,108376,1.0,0.3794628487150928,0.931,0.8357738351683818
20354,62135,1.0,0.4886775441741311,0.862,0.2542700920380475
20354,111924,1.0,0.159206380214237,0.862,0.14297526329736088
41736,77674,1.0,0.21493729565598796,0.931,0.9433734536674734
41736,92693,1.0,0.19935814381205053,0.931,0.968799405620343
41736,82627,1.0,0.13997781918057817,0.931,0.6243212112018522
41736,89319,1.0,0.21665774297168058,0.931,0.043439725130096085
26364,87094,1.0,0.01956416804441835,1,0.004111714014662038
26364,82837,1.0,0.21363145355888155,1,0.25917804255595167
26364,75436,1.0,0.012611338969251012,1,0.7922529451955437
26364,88291,1.0,0.15911639723355425,1,0.41914545012408555
55019,87457,1.0,0.48406490469735125,0.862,0.6928634195509842
55019,95361,1.0,0.421228131753606,0.862,0.3751800096291008
28717,72854,1.0,0.2827651712057042,0.839,0.332875925067029
18492,106923,1.0,0.08274636722160778,0.862,0.977232092447124
18492,64259,1.0,0.08106578639451843,0.862,0.4303549249271882
18492,83402,1.0,0.0030374527993838555,0.862,0.7073028399973338
18492,81415,1.0,0.1787851622571958,0.862,0.9374349695727774
18492,118860,1.0,0.08627740198129726,0.862,0.5994299431686756
22198,111185,1.0,0.8013353343956321,0.862,0.2726247701627531
38581,81682,1.0,0.19329087552971325,0.931,0.9000851527387266
38581,63094,1.0,0.03651008520834059,0.931,0.026169354952067292
17803,80039,1.0,0.3610741587669478,0.862,0.4878500058791889
55727,95136,1.0,0.10687432010082139,0.839,0.184681508252326
55727,74825,1.0,0.14733325717336881,0.839,0.23614955639367785
55727,106040,1.0,0.03967163472114347,0.839,0.9571487212548435
37601,120191,1.0,0.027051317033762814,0.862,0.25630087642976407
37601,61662,1.0,0.05131237676895438,0.862,0.8468675896864492
37601,97713,1.0,0.04685099764225856,0.862,0.39565995679970056
37601,114230,1.0,0.06423721442361757,0.862,0.9859029549200768
37601,95497,1.0,0.05078910835193259,0.862,0.22500206612876206
37601,105448,1.0,0.007688316534324817,0.862,0.8040874130052945
37601,88090,1.0,0.02692437402337576,0.862,0.6497633211673042
37601,82145,1.0,0.01314201817606014,0.862,0.8197839347976933
37601,82764,1.0,0.0025459609252373636,0.862,0.12884730786448606
37601,91386,1.0,0.045831451429410384,0.862,0.9491793383432768
37601,119596,1.0,0.038804694502709784,0.862,0.15331682196625596
37601,68196,1.0,0.03233925779958334,0.862,0.04585886271923034
37601,58137,1.0,0.008065008906143811,0.862,0.5157746612170555
37601,110422,1.0,0.027642847608792164,0.862,0.6527451194743837
37601,108186,1.0,0.027845507384623363,0.862,0.645840803818808
19317,65161,1.0,0.07504971600866128,0.885,0.07405315153616865
33474,99234,1.0,0.43477415820280596,0.931,0.23983076292027072
33474,99478,1.0,0.19102518304183952,0.931,0.18420327735901543
34752,78395,1.0,0.19030053124416613,0.931,0.621885552689764
22330,62641,1.0,0.3228232079432968,0.862,0.15766929306567246
44974,69865,1.0,0.38743931987537794,0.931,0.7193880760197492
37611,91649,1.0,0.5527195259912213,0.931,0.23650028488346708
56475,112549,1.0,0.8503052769602505,0.931,0.8215654217971158
41591,59890,1.0,0.034713348345206674,0.862,0.5410282023780836
53138,104820,1.0,0.22929272235194856,0.931,0.7512135271987783
53138,90435,1.0,0.1248798312839436,0.931,0.840826075945212
53138,85910,1.0,0.011252490755871609,0.931,0.19895889879684026
30592,117793,1.0,0.6197989197333486,0.931,0.5458298964402953
37595,92589,1.0,0.555558162901697,0.839,0.8839485713498108
43568,82120,1.0,0.17070630078559568,1,0.41245192266171626
43568,90069,1.0,0.49612807462802894,1,0.8256498391663676
23796,101600,1.0,0.09405833404616898,0.862,0.9363961627501992
23796,121426,1.0,0.05946930086662497,0.862,0.09983971070523279
23796,78483,1.0,0.20034429242581406,0.862,0.7020517303046945
23796,83963,1.0,0.09189110022292848,0.862,0.5699132153087656
28458,61160,1.0,0.23971116129264597,0.5,0.615803874171774
28458,67276,1.0,0.08926284556156605,0.5,0.8092581708861637
17496,58535,1.0,0.47883182396419494,0.862,0.728628426033768
17496,116377,1.0,0.2181756644815343,0.862,0.23767291048093708
41715,118639,1.0,0.4892912883715357,0.862,0.18997992227936344
55716,96860,1.0,0.1824613990408541,0.655,0.9225715190682651
55716,114146,1.0,0.21863674816227582,0.655,0.08987142440933871
55716,119704,1.0,0.029604683574515955,0.655,0.121008183176603
55716,60056,1.0,0.1184107725865973,0.655,0.4817431492755866
34035,98377,1.0,0.2838399416250337,0.839,0.0917538609551678
56783,58406,1.0,0.15981332250456665,0.931,0.2952203646565347
56783,107933,1.0,0.29044660961107766,0.931,0.17233723029871706
26031,119795,1.0,0.13901050383578645,0.862,0.23679158226662567
26031,120407,1.0,0.38495457474907185,0.862,0.9018248644107902
56230,106813,1.0,0.13745362972099273,1,0.3018635351848775
51873,105542,1.0,0.09437604289454471,0.862,0.9062403208470446
52649,106165,1.0,0.3867302065235851,1,0.9640718087134638
52649,99621,1.0,0.13466062347170166,1,0.9312012095112154
45542,82105,1.0,0.20441606545412905,0.862,0.4806104708169544
45542,100831,1.0,0.4281779737097905,0.862,0.23198889091788666
41012,62101,1.0,0.20983266992908545,0.839,0.7117369148086066
41012,94452,1.0,0.03152727011108425,0.839,0.15311694149165245
39435,100527,1.0,0.8070945364563482,0.839,0.8094143274570595
38985,76651,1.0,0.10905556333486466,0.862,0.7417792193549817
38985,106403,1.0,0.014006766801252984,0.862,0.8331083207121357
38985,69174,1.0,0.11897433037416255,0.862,0.295932499245656
38985,90881,1.0,0.17265554960225002,0.862,0.3801285696407769
52025,104135,1.0,0.7713139000591238,0.931,0.502420088664319
55108,93742,1.0,0.13118047670459906,0.862,0.4025389749661842
55108,76709,1.0,0.24587003206319363,0.862,0.6229221051367373
55108,60957,1.0,0.14446664896584357,0.862,0.0715893391356921
55108,65254,1.0,0.1536547221473619,0.862,0.6385716683017554
45935,98531,1.0,0.4063121735281333,1,0.900451419047672
45935,92991,1.0,0.11442121494103996,1,0.22953015880528926
26607,86396,1.0,0.08882540373001803,0.862,0.8116523823931913
26607,66582,1.0,0.014278163703838984,0.862,0.8631894034951865
26607,93373,1.0,0.09089563665808345,0.862,0.6194812663498547
26607,87720,1.0,0.014891264828502532,0.862,0.8676379838913613
26607,105050,1.0,0.12158647311893299,0.862,0.7336199775608353
26607,102969,1.0,0.06908617454429855,0.862,0.4097226458534331
26607,120966,1.0,0.00022371261757411776,0.862,0.8972751839000727
26607,107111,1.0,0.030043559823159344,0.862,0.31464766140296063
23675,89591,1.0,0.8655268124938982,0.839,0.7552703137793834
26040,86054,1.0,0.26514031842503005,1,0.21883338683952025
25632,72936,1.0,0.31565841148933005,0.885,0.040659720109625486
33438,88266,1.0,0.2872871743517935,1,0.7090167553511457
33438,80898,1.0,0.13333569716408739,1,0.35288203933318674
19041,67945,1.0,0.02266897098408882,0.862,0.6106385900148116
19041,77052,1.0,0.29409923977062624,0.862,0.41394795700441633
22960,109567,1.0,0.1560360736292345,0.862,0.8084997458897387
22960,59735,1.0,0.17121354409037595,0.862,0.21446486628897843
22960,98265,1.0,0.16370379175802835,0.862,0.590266171987678
22845,76680,1.0,0.4483077104926172,0.862,0.39476610576647
22845,110310,1.0,0.03770818236358103,0.862,0.18918317846867794
35713,121908,1.0,0.49636165768217877,1,0.8888441816955232
29123,85541,1.0,0.4485973596939704,0.885,0.22252021817444267
16072,68452,1.0,0.6485245007702868,0.839,0.0851128724506367
39252,74440,1.0,0.18623083626510412,0.931,0.42762391328798455
39252,67140,1.0,0.359371433795146,0.931,0.2019022031764477
48434,120985,1.0,0.3382223022204228,1,0.5205063859595798
48434,104280,1.0,0.15599798580864443,1,0.6303149546231348
37122,69859,1.0,0.010722581194745007,1,0.8092536233049368
51341,95125,1.0,0.05102705664098184,0.862,0.8895661953546888
27554,90285,1.0,0.8387324752572076,0.862,0.940521738243157
44093,79997,1.0,0.4056802121397256,0.862,0.3989961265368118
37213,106250,1.0,0.776498346885285,0.931,0.6727584946991164
30816,90346,1.0,0.40464741240045576,0.931,0.3754574195687318
40513,66867,1.0,0.043028159498268326,0.862,0.5046537566145496
40513,120775,1.0,0.14051515955663907,0.862,0.7951717246845553
51697,113216,1.0,0.7051781164675774,1,0.5695772735377548
39888,62953,1.0,0.15027583514128964,0.655,0.23360811252682856
39888,94689,1.0,0.0727365997641906,0.655,0.687978730085105
39888,76144,1.0,0.15859776256842847,0.655,0.535638400591595
39888,58474,1.0,0.056355005279941243,0.655,0.31851832920371714
39888,91841,1.0,0.04814377664256062,0.655,0.36001039616269326
