28632,85436,1.0,0.05666949782474162,0.862,0.41681627965499235
31654,89179,1.0,0.6830932683179372,0.862,0.7327938483324742
35060,85727,1.0,0.9998216637137564,0.862,0.8499532497857042
50820,104544,1.0,0.20547739096783368,0.931,0.023731220857069357
28090,58539,1.0,0.8734550335260302,0.862,0.27485763348922043
27847,94063,1.0,0.8412550226989678,0.862,0.1951097376337697
20404,72049,1.0,0.4208553552150621,0.862,0.6728199471470376
37109,73712,1.0,0.5210929009315832,0.862,0.3889114929082149
28286,66429,1.0,0.09781929330625727,0.862,0.7433552089039107
28286,87776,1.0,0.3915175079119429,0.862,0.353004933438019
19150,97776,1.0,0.7486065858911535,0.862,0.8641488690631025
34031,116072,1.0,0.8866776805419451,0.862,0.7115449289255928
45691,75999,1.0,0.05894998515160832,0.655,0.039294980080009645
47503,75290,1.0,0.26513311795623407,0.862,0.15813260655420125
31071,69252,1.0,0.6310457884493642,0.862,0.7175012357665367
49278,67665,1.0,0.5331707401254228,0.862,0.9032728420584637
44060,84210,1.0,0.10461817496243775,0.862,0.25748710875303016
19456,83093,1.0,0.36487391204455655,0.862,0.6902291630285173
19456,77792,1.0,0.4005632335123019,0.862,0.15781456170182762
26835,81954,1.0,0.16670035054067403,0.862,0.010197527336327283
26835,64499,1.0,0.07256119213450185,0.862,0.2631450513710001
26835,65869,1.0,0.06300225393112494,0.862,0.24147098055395966
38863,114487,1.0,0.26767672457502856,0.862,0.8274676049007115
47718,109101,1.0,0.24911026202048048,0.862,0.1518019342179363
35195,82529,1.0,0.1345658027276747,0.931,0.4132027096270624
35195,67368,1.0,0.08310376665001107,0.931,0.14569127553839523
27156,91105,1.0,0.19951040271304693,0.862,0.6444478698061445
27156,66069,1.0,0.49778264727505656,0.862,0.12621696563985574
24106,115012,1.0,0.9744185865941634,0.862,0.8680304563166056
49138,59265,1.0,0.3945901490730771,0.931,0.6105304626054997
19804,60678,1.0,0.13192055203322206,0.931,0.7360949155499413
56625,110014,1.0,0.16481153411895655,0.862,0.9163566045969193
29109,82485,1.0,0.27089069502902735,0.862,0.056576169871102255
29109,60118,1.0,0.39177160841402764,0.862,0.42821082038661806
32607,68567,1.0,0.6530216227767008,0.862,0.5463957406708426
30706,100184,1.0,0.2643664749674847,0.862,0.9669700905781805
30706,87697,1.0,0.02805150098438876,0.862,0.0864991910015549
30706,88219,1.0,0.046179240153282966,0.862,0.3409665915759801
55200,91911,1.0,0.3812800495008367,0.862,0.7443450617025416
35086,62521,1.0,0.10860853651864211,0.931,0.9933776471824843
37113,92596,1.0,0.23562162756508953,0.862,0.48851927177622945
37113,74083,1.0,0.4210634493038532,0.862,0.7245124404868368
55687,75753,1.0,0.8024276318806002,0.862,0.46894429364279033
43200,121816,1.0,0.7027097014959992,0.862,0.46484279672484174
25687,83990,1.0,0.0487855017570335,0.862,0.9500120092069222
25687,86468,1.0,0.4512143899980574,0.862,0.7037432995794818
37900,77647,1.0,0.1485996127590815,0.862,0.6002902911728041
31383,102875,1.0,0.22932399254166336,0.931,0.6347101119340279
31383,107731,1.0,0.30819145508490275,0.931,0.6399411542156936
51402,105577,1.0,0.025073719794667326,0.931,0.8707902614007546
24090,109105,1.0,0.14599804928137333,0.862,0.1310548598442095
24090,99493,1.0,0.19317513622435778,0.862,0.6849572806746322
24090,104205,1.0,0.17124630941294697,0.862,0.38319553371106163
43244,93962,1.0,0.10570114974719208,0.862,0.09011042571211414
43244,60468,1.0,0.4735794116617681,0.862,0.37175860045496534
36104,109603,1.0,0.2202180280970718,0.862,0.7636288629016291
39913,61700,1.0,0.8032707786938024,0.862,0.5949968241168947
25070,71988,1.0,0.37739787803784564,0.862,0.23366316876362547
25070,85525,1.0,0.0742386924995656,0.862,0.8126910462051529
19699,117730,1.0,0.07708759304130819,0.862,0.23229451016256686
30937,119790,1.0,0.37662764568340673,0.862,0.9589917478171399
30937,120460,1.0,0.06901907306690691,0.862,0.5278977313652015
44893,104057,1.0,0.12708220908108758,0.931,0.9691515450803424
44893,96540,1.0,0.15657626043718503,0.931,0.09653642000856733
35940,86452,1.0,0.36188465887751253,0.862,0.8225585696017634
37533,105277,1.0,0.2857869440291849,0.862,0.39236351070012276
16203,121973,1.0,0.10337145407054743,0.862,0.42847210655764323
16203,114882,1.0,0.3528948059179913,0.862,0.6202955098676973
27107,79447,1.0,0.4337515010955918,0.862,0.6500437007148563
34759,84309,1.0,0.9730678865393287,0.862,0.8418283665518567
18410,98277,1.0,0.32286491739862677,0.862,0.10718602346430517
45428,114051,1.0,0.0864489584447139,0.862,0.08962632007263027
49972,120094,1.0,0.7002280477241518,0.862,0.8654251128579662
18053,70240,1.0,0.2818436938497744,0.862,0.5692791193850631
18053,111837,1.0,0.2476755088183925,0.862,0.8048384807071202
33583,94809,1.0,0.892205497720368,0.655,0.21053028546575847
41226,73301,1.0,0.42817950066989,0.862,0.37290123817772836
41226,114574,1.0,0.2919405585705109,0.862,0.04701351341293425
25392,93281,1.0,0.21435522665671625,0.862,0.06799148789920306
49349,73189,1.0,0.4219457321323289,0.862,0.5799249027778318
49349,106677,1.0,0.4027354416171049,0.862,0.6666423914443579
19222,98973,1.0,0.24995662002689234,0.862,0.98019675325105
19222,96881,1.0,0.2610483837159584,0.862,0.4145639629185578
19222,82023,1.0,0.33153417376471994,0.862,0.45620860519178963
22981,86686,1.0,0.19696104844191287,0.862,0.8294647556850794
27455,67187,1.0,0.03915475440047922,0.862,0.014291168924426834
27455,117850,1.0,0.35272097249205514,0.862,0.45581072225508035
48271,70007,1.0,0.3205592483969946,0.862,0.4560897884305203
48271,104776,1.0,0.2783384634704506,0.862,0.11199298824374126
23316,103194,1.0,0.8302759674164887,0.862,0.12043049596036459
51795,75295,1.0,0.757452873456242,0.862,0.5384870633897417
36043,75839,1.0,0.751944177602986,0.862,0.9229619261114037
27556,96837,1.0,0.05551700990173125,0.862,0.5350325560460574
57528,89149,1.0,0.5743971313549792,0.931,0.007364727676070992
55541,59443,1.0,0.3201648740613009,0.862,0.650026338668227
52445,96484,1.0,0.2545189535963024,0.862,0.980834490934475
49791,93209,1.0,0.44808867824586196,0.931,0.09622319365956944
38545,66418,1.0,0.09550417291497204,0.862,0.6833353851367933
38545,59961,1.0,0.18967039191463908,0.862,0.30612612716912924
18006,121755,1.0,0.5436282363098848,0.862,0.42678364971384175
35183,113163,1.0,0.8585348813242955,0.862,0.3479078745392008
41001,103207,1.0,0.008317081093181522,0.655,0.23054787958222767
49607,89974,1.0,0.3861647860379541,0.931,0.3001257796014236
16888,90691,1.0,0.007685649509856951,0.862,0.7565571213566978
29093,120886,1.0,0.32083163204473664,0.862,0.10783791734053083
49829,102638,1.0,0.12213049644434404,0.862,0.19777854671907236
49367,89222,1.0,0.7635870718188876,0.931,0.46613725353268953
39715,60530,1.0,0.33426203386668407,0.862,0.06294182422497163
17434,106711,1.0,0.3508120501817541,0.862,0.09650806629398367
54637,104134,1.0,0.3733928219823567,0.931,0.520350487371882
18598,63077,1.0,0.9748976333709907,0.931,0.9575732196922049
53561,80120,1.0,0.8093291737158337,0.862,0.8313528889326365
19040,86643,1.0,0.9494032699967458,0.862,0.13814835076586207
39598,79387,1.0,0.03963296352084411,0.862,0.6870399962672042
53569,66448,1.0,0.29645936874516826,0.862,0.7046001713981127
53569,116223,1.0,0.3235913337546262,0.862,0.6298282605043465
53569,118397,1.0,0.1753855532688215,0.862,0.9186204747599642
23623,119316,1.0,0.016913182437946372,0.862,0.41319054677478617
28093,74783,1.0,0.4975665268946121,0.862,0.79539051588909
28093,93372,1.0,0.22007289157230409,0.862,0.8136642319903399
40678,102550,1.0,0.7675078758875461,0.862,0.04303855477135665
36019,98143,1.0,0.849285269404478,0.862,0.7712906247725992
20025,117006,1.0,0.11288963285220183,0.862,0.4015819026027815
20025,76555,1.0,0.32878938208725345,0.862,0.19049183457657803
37163,73974,1.0,0.0016203460225898692,0.862,0.058482932270050525
20147,98880,1.0,0.13401313355965472,0.862,0.22658802261097832
42327,67602,1.0,0.8520341962017182,0.862,0.726704544057708
17579,73581,1.0,0.04569979004719521,0.931,0.02785885522790832
17579,105961,1.0,0.41696703525762097,0.931,0.8333137944764376
52145,115419,1.0,0.07216868188103431,0.931,0.7816422058168945
52145,58843,1.0,0.233941700261121,0.931,0.7083190980636154
46927,108637,1.0,0.6303800920549789,0.862,0.7897278748789105
42969,68656,1.0,0.3659675941818979,0.862,0.3784620444575558
42969,99652,1.0,0.2520977554868891,0.862,0.5150471757436843
36666,87156,1.0,0.27870001306842096,0.862,0.7269837073186246
44796,103929,1.0,0.6195332348842523,0.862,0.4576397899691297
27651,106007,1.0,0.6575306808837678,0.862,0.7904179518419276
46414,113387,1.0,0.0007733120173005203,0.862,0.1327348657373274
46414,101431,1.0,0.16822940349458038,0.862,0.1834567627359911
52209,112472,1.0,0.8806965700796777,0.862,0.6634428868738536
35628,69001,1.0,0.4370752754487871,0.862,0.14877453134936403
34867,59512,1.0,0.5663490313405651,0.862,0.5574695326480521
57456,69015,1.0,0.2543763447840133,0.862,0.5290970628140111
38336,110597,1.0,0.23307262088313466,0.862,0.13831470174280058
38336,103932,1.0,0.23373889906226653,0.862,0.0441583642545722
38336,62739,1.0,0.28696568089634333,0.862,0.7202749366130928
43254,85570,1.0,0.9375243625623518,0.862,0.7833608513019201
51076,86074,1.0,0.7325000283933591,0.862,0.8042064494479506
49124,76234,1.0,0.3161365262186415,0.862,0.8600891015067789
31890,94749,1.0,0.36204229693322887,0.862,0.582869730700861
31890,75229,1.0,0.3169782381090126,0.862,0.5964457622494426
46885,75736,1.0,0.5908333174978477,0.862,0.9093175133558862
24784,99338,1.0,0.7121780974931249,0.862,0.7530550130105753
33445,95465,1.0,0.2151382913904121,0.862,0.5904737390175184
33445,104577,1.0,0.30146577972182403,0.862,0.41760795531594574
33445,105621,1.0,0.21539820772370127,0.862,0.8414195030326016
38715,91695,1.0,0.7396163959409168,0.862,0.6935556396123941
28230,118701,1.0,0.31225512910477193,0.862,0.07060097977482249
26454,75358,1.0,0.4199914644863554,0.862,0.024790688436943764
16688,103208,1.0,0.3087223822667567,0.862,0.33699450122641095
16688,58977,1.0,0.12698439770403414,0.862,0.21959051357565806
23813,83653,1.0,0.6145183530965167,0.862,0.8652950177247081
43715,88081,1.0,0.6882955642399112,0.862,0.5351636025751484
25946,92358,1.0,0.48061094481262046,0.862,0.43086158898227456
17961,83755,1.0,0.4248743864354917,0.862,0.027589885854916618
16985,88702,1.0,0.41050099421592967,0.862,0.5705363930271972
16985,81873,1.0,0.07141554274458123,0.862,0.8017312807783079
55800,107980,1.0,0.8763206558043816,0.862,0.06725756121231607
16921,81522,1.0,0.9193078848472164,0.655,0.40978391267213354
16706,94520,1.0,0.7990872720203648,0.862,0.5298525396279031
47813,63738,1.0,0.38505159354253304,0.655,0.7696070230146161
17664,64243,1.0,0.2484984723142214,0.862,0.3168955599222427
39456,57574,1.0,0.3651941832583693,0.862,0.8532306613166021
39456,63129,1.0,0.04454807330136873,0.862,0.30385192653825643
48449,57568,1.0,0.5831183905063396,0.862,0.4913195265511522
41812,108264,1.0,0.09069529013528277,0.862,0.23857699554448963
41812,59594,1.0,0.26401606803388217,0.862,0.6501593403021292
41812,109472,1.0,0.26970977335247537,0.862,0.25078476902848257
22815,81349,1.0,0.616796039321748,0.862,0.2601425150176194
34533,94560,1.0,0.5745843084891014,0.862,0.670595010251397
43190,111583,1.0,0.029925061666084135,0.862,0.8112396035202287
43190,106570,1.0,0.07373846313116458,0.862,0.4839051317997781
43190,120405,1.0,0.05799965978621205,0.862,0.9932257298110732
43190,71437,1.0,0.21197154180176173,0.862,0.4479742460667093
53537,65458,1.0,0.24113663757413062,0.862,0.3163823574628136
26646,114920,1.0,0.4784616036082313,0.862,0.5586048765422481
55933,110182,1.0,0.7584414965872466,0.862,0.41284847106789135
51400,101234,1.0,0.20707937961771367,0.862,0.36896771941885853
51400,122408,1.0,0.31520674483527106,0.862,0.23365998019966805
24953,92369,1.0,0.6250093021318444,0.862,0.054980472987226414
23649,105443,1.0,0.02207140330550139,0.862,0.5668243346736958
23649,68794,1.0,0.2295883901775117,0.862,0.07411417662164499
24703,75670,1.0,0.12795296717077098,0.931,0.0309341677508026
55113,117465,1.0,0.9352462602927366,0.862,0.24477991007689215
56409,105385,1.0,0.610051158636043,0.862,0.6901886008118671
35106,98476,1.0,0.24993659662642553,0.862,0.19510505513967336
50460,111857,1.0,0.9264403236427464,0.862,0.8806334796849432
39387,83671,1.0,0.06851082290534793,0.862,0.6445611228008722
23935,76932,1.0,0.9694950034132203,0.862,0.16764224880543543
34961,114795,1.0,0.0658099572402373,0.862,0.847650012701466
45089,90808,1.0,0.9677986500119657,0.862,0.13249418831346071
21762,60393,1.0,0.259609018167841,0.862,0.8998470315786402
21762,80028,1.0,0.06712321214050815,0.862,0.5743074742171816
37387,88823,1.0,0.19780377308482422,0.862,0.1409394652848227
27916,84853,1.0,0.9657895798292986,0.931,0.08887581598807637
25367,116791,1.0,0.936569293589523,0.862,0.5809849110272765
49888,88829,1.0,0.1341629376101957,0.862,0.6473282550970332
42786,68718,1.0,0.3734842146384164,0.862,0.6805489238008257
52877,64686,1.0,0.5022587878707162,0.862,0.0563502488817994
49655,71410,1.0,0.4973141449981413,0.862,0.37763275591781154
52804,97982,1.0,0.7153864420565058,0.862,0.16054284820865472
49308,85825,1.0,0.11949528479589444,0.862,0.8022002306507655
49308,73748,1.0,0.08085859837867448,0.862,0.3529925720654036
49308,100355,1.0,0.08814484804509459,0.862,0.9613935100561857
31167,72867,1.0,0.0452437384848865,0.862,0.8665166329460439
53609,113591,1.0,0.11793201842916207,0.862,0.4904098072051357
53609,98401,1.0,0.30934112515665313,0.862,0.9446505981740153
35526,93261,1.0,0.23002717598002687,0.862,0.21522228872328852
35526,83638,1.0,0.23610261820664546,0.862,0.4403082840799396
33753,89879,1.0,0.4117299032670765,0.862,0.3170516755675735
26992,70143,1.0,0.3754702503599938,0.862,0.6407100382253368
54015,84046,1.0,0.6080032371008894,0.862,0.02959998700029265
47838,94692,1.0,0.2905351413443903,0.862,0.6828158324416962
47838,81684,1.0,0.14419259835391218,0.862,0.7421884257906446
18745,112973,1.0,0.2954771071604785,0.862,0.35114926240367195
18745,58105,1.0,0.3865800395536945,0.862,0.17686209495195693
53997,62476,1.0,0.6660932434451818,1,0.8188073215214151
41109,116491,1.0,0.044995066780309435,0.862,0.08116411043379934
41109,97463,1.0,0.29288813918642903,0.862,0.17869249703351997
41109,82265,1.0,0.2874347689279271,0.862,0.0072934447156521864
53231,63344,1.0,0.8083255872739936,0.862,0.04845109526033875
56544,76235,1.0,0.29345923146849473,0.862,0.6898622959758877
31712,85431,1.0,0.8660003058371374,0.862,0.24140446612103594
31072,91144,1.0,0.29644113608851314,0.862,0.24559632988503388
31072,119480,1.0,0.3000063016861639,0.862,0.2548599099772224
31072,86575,1.0,0.051683610079554354,0.862,0.10396276460874632
27237,83130,1.0,0.6570296385339353,0.862,0.3753721266088198
18930,88788,1.0,0.6333654050131665,0.862,0.0882826849220999
37990,80795,1.0,0.13065617616200287,0.862,0.25421220185799365
37990,83115,1.0,0.02673745457879813,0.862,0.6934350457775686
37990,64274,1.0,0.13951745390556605,0.862,0.18835288232359182
56317,91957,1.0,0.29880912969449347,0.862,0.7384300972207697
56317,115992,1.0,0.004140964651456358,0.862,0.3480173252746954
23710,90949,1.0,0.18021512166060863,1,0.7227998640776433
23710,59063,1.0,0.1526152408990972,1,0.4205385383721755
23710,67829,1.0,0.3162027168500926,1,0.1690038677940039
34580,79942,1.0,0.8013083851845902,0.862,0.44227251151586255
34810,76602,1.0,0.09610699481358909,0.862,0.5525963206455474
34810,63830,1.0,0.0846444128961466,0.862,0.2109177753126229
34810,107663,1.0,0.2327540906157188,0.862,0.9936678768781775
34810,99033,1.0,0.07128515939837399,0.862,0.1486946755473768
34458,103994,1.0,0.10833344095572228,0.931,0.796376399135404
34458,111729,1.0,0.021702968442106063,0.931,0.3329528337036288
33146,108142,1.0,0.030534816141045508,0.862,0.3133173726247479
33146,88311,1.0,0.20610047269807935,0.862,0.734752574604679
33146,122159,1.0,0.2765901034494107,0.862,0.1065517403468883
40084,117529,1.0,0.8806621192380835,0.862,0.7712649679629281
16675,90431,1.0,0.9122387331721767,0.862,0.3596158731261988
26872,79176,1.0,0.29810604121740025,0.862,0.8129304748729416
22315,58821,1.0,0.33689516482190784,0.862,0.22831004227288965
37869,62254,1.0,0.0561386424124759,0.862,0.6807837202601871
17479,59101,1.0,0.24467521726533292,0.931,0.9655867083242569
17479,57828,1.0,0.011641000812971036,0.931,0.08213917548399685
16774,93922,1.0,0.18941275181750294,0.862,0.40922800780494817
17364,64766,1.0,0.8539132410478506,0.862,0.9739018018493066
43958,120829,1.0,0.0101121672875956,0.931,0.5533002984249273
43958,102099,1.0,0.13976966088479165,0.931,0.6338087849317313
43958,120100,1.0,0.09604541943194692,0.931,0.2823939778874297
46035,115776,1.0,0.8263545459193826,0.862,0.6569377321335267
55058,63803,1.0,0.26214520115213574,0.862,0.4289781300280635
55058,97008,1.0,0.3363544145492103,0.862,0.05816505506563341
20824,72358,1.0,0.5683844629088983,0.862,0.1261502180180355
36011,73553,1.0,0.09543732940554278,0.862,0.2805306679028672
36011,112997,1.0,0.18875994280664277,0.862,0.16632325385889435
20749,75571,1.0,0.5190117315757375,0.77,0.08658240992566435
39472,114196,1.0,0.18827928744570765,0.862,0.6465469331901282
39472,84753,1.0,0.2143544926453393,0.862,0.9637096166098889
57358,72505,1.0,0.5277297463315969,0.862,0.5269572546972847
43902,117705,1.0,0.05794321458341911,0.931,0.6163201725805043
51991,120645,1.0,0.013497517352482613,0.862,0.656606241842239
57007,71844,1.0,0.9218020065185921,0.862,0.5533479629077411
26710,113950,1.0,0.8220290712356563,0.862,0.7011065348841818
23041,100844,1.0,0.9008573327965359,0.862,0.5220913647271443
18969,93626,1.0,0.6413550774843676,1,0.41740262250008087
34661,62060,1.0,0.267471630548185,0.862,0.20625788481840723
34661,67491,1.0,0.026551288226666154,0.862,0.9193251753600304
34661,107171,1.0,0.0696767149036734,0.862,0.17334246679542809
23067,87407,1.0,0.4130692708192295,0.862,0.7756666811006938
45472,100393,1.0,0.8349800373149102,0.862,0.13753090006657598
54527,58901,1.0,0.496832883478164,0.862,0.8575974823393757
54527,119772,1.0,0.1735696128843101,0.862,0.7569456459202077
26804,71477,1.0,0.2212477779408938,0.862,0.872996390421147
39845,102843,1.0,0.49600675116382364,0.77,0.5606932871915897
39845,60847,1.0,0.3423835503955296,0.77,0.8539362466712496
47532,105361,1.0,0.2284632639617714,0.931,0.3462197197863831
40386,78664,1.0,0.10140294810830153,0.862,0.6115468123022318
40386,96668,1.0,0.09504559247798294,0.862,0.46307151789957657
28716,69965,1.0,0.755927193252067,0.862,0.2041656742982182
